Board Name,Class Name,Subject Name,Series Name,Chapter Name,Topic Name,Subtopic Name,Question Type,"Question(If question is mcq or Assertion & Reason  use option 1 to option 4 and in answer give 1,2,3,4 number only not option value, if true false, or any other type question give answer in answer coloumn and for fill in the blanks you can use comma seprator for multiple filling answers eg fill1,fill2, fill3)",Answer,Option1,Option2,Option3,Option4,Explanation,Question Weight(optional),Difficulty Level,Learning Outcomes(optional),"Skills(optional if any seprate with comma ,)","Tags(optional if any seprate with comma ,)","Status(1==active,0=Inactive)"
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 9. Time and Motion,,,Multiple Choice Question,An object that is moving is said to be in,N/A,oscillation,motion,vibration,none of these,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 9. Time and Motion,,,Multiple Choice Question,The SI unit of speed is,N/A,km/min,m/min,km/h,m/s,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 9. Time and Motion,,,Multiple Choice Question,Which is not the unit of time?,N/A,Second,Hour,Light year,Year,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 9. Time and Motion,,,Multiple Choice Question,Which of these is not a unit of speed?,N/A,Metre per second,Kilometer/hour,Second/metre,Metre/hour,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 9. Time and Motion,,,Short Answer Questions (QPG),Define time period.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 9. Time and Motion,,,Short Answer Questions (QPG),What is non-uniform motion?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 9. Time and Motion,,,Short Answer Questions (QPG),When would we say an object is in motion?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 9. Time and Motion,,,Value Based Question,"Saurabh has made a timetable that he follows strictly on a daily basis to do his work during the day. This helps him to
manage his work and time properly. So he does his work very politely. What value can you learn from Saurabh?",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 9. Time and Motion,,,Very Short Answer Questions (QPG),Give an example of oscillatory motion.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 9. Time and Motion,,,Very Short Answer Questions (QPG),State the SI units of time and speed.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 9. Time and Motion,,,Very Short Answer Questions (QPG),The time taken by a freely suspended pendulum to complete one oscillation.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Crop Production and Management,,,Fill-in-the-blank,__________________ are the chemical substances used to destroy weeds.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Crop Production and Management,,,Fill-in-the-blank,__________________ crop is grown by the process of transplantation.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Crop Production and Management,,,Fill-in-the-blank,__________________ is a machine which does both harvesting and threshing.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Crop Production and Management,,,Fill-in-the-blank,__________________ is the first step for the preparation of a field before sowing seeds.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Crop Production and Management,,,Fill-in-the-blank,The process of giving water to crop plants is called __________________,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Crop Production and Management,,,Fill-in-the-blank,"The same kind of plants cultivated on a large scale for food, cloth, etc., is called a __________________ .",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Crop Production and Management,,,Long Answer Questions (QPG),Define sowing and describe various methods adopted for sowing seeds.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Crop Production and Management,,,Long Answer Questions (QPG),Describe the process of irrigation along with all the methods of irrigation.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Crop Production and Management,,,Long Answer Questions (QPG),Write and describe the various steps involved in preparation of soil.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Crop Production and Management,,,Multiple Choice Question,NPK stands for,N/A,Calcium and Nitrogen,Nitrate and Potassium,"Nitrogen, Phosphorus and Potassium",None of them,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Crop Production and Management,,,Multiple Choice Question,The system of irrigation where fields are irrigated like artificial rain is,N/A,Furrow Irrigation,Basin Irrigation,Sprinkler Irrigation,Drip Irrigation,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Crop Production and Management,,,Multiple Choice Question,Transplantation is done in case of,N/A,Rice,Wheat,Sugarcane,Potato,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Crop Production and Management,,,Multiple Choice Question,Which of the following is a Kharif Crop?,N/A,Wheat,Barley,Gram,Sugarcane,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Crop Production and Management,,,Short Answer Questions (QPG),Explain the process of threshing and winnowing.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Crop Production and Management,,,Short Answer Questions (QPG),Make a list of some useful products obtained from animals.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Crop Production and Management,,,Short Answer Questions (QPG),What are the different methods of weeding?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Crop Production and Management,,,Short Answer Questions (QPG),What is crop protection and what are the methods of crop protection?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Crop Production and Management,,,Short Answer Questions (QPG),Why do we need to store food?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Crop Production and Management,,,True and False (Online),Chaff is the edible covering of grains.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Crop Production and Management,,,True and False (Online),Chenopodium is a weed.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Crop Production and Management,,,True and False (Online),Cutting of crops on maturation is known as irrigation.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Crop Production and Management,,,True and False (Online),"In mixed cropping, different crops are alternately grown in the same field.",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Crop Production and Management,,,True and False (Online),Levelling increases soil erosion.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Crop Production and Management,,,True and False (Online),Soil fertility decreases after crops are grown regularly in it.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Sound,,,Fill-in-the-blank,Loudness of sound depends on ________________ of vibrations.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Sound,,,Fill-in-the-blank,Shrillness of sound is determined by the _______________ of vibration.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Sound,,,Fill-in-the-blank,The unit of frequency is ___________________________ .,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Sound,,,Fill-in-the-blank,Time taken by a body to complete one vibration is called ___________ .,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Sound,,,Fill-in-the-blank,Unwanted sound is called __________________________ .,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Sound,,,Fill-in-the-blank,"When we touch a source of sound, we can feel the _________________ .",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Sound,,,Very Short Answer Questions (QPG),"If you shout on the moon, the sound travels very slower than on the earth. Why?",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Sound,,,Very Short Answer Questions (QPG),Planting of trees help in reducing the noise pollution. Why?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Sound,,,Very Short Answer Questions (QPG),Voice of a 5-years old child is different from that of a 25-years old man. Why?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Sound,,,Long Answer Questions (QPG),Describe an activity to show that sound can travel through solid and liquid. Draw labelled diagram.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Sound,,,Long Answer Questions (QPG),What is the difference between noise and music? Can music become noise sometimes? Explain.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Sound,,,Long Answer Questions (QPG),Write a detailed note on noise pollution. Mention 5–6 measures taken to minimise noise pollution.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Sound,,,Multiple Choice Question,"If a pendulum has a time-period of 3 s, then its frequency is :",N/A,0.5 Hz,3 Hz,3 s,0.33 Hz,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Sound,,,Multiple Choice Question,"In a wind instrument, sound is produced by",N/A,vibrating string,air column,vibrating membrane,vibrating nails of the player,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Sound,,,Multiple Choice Question,In which medium does sound travel fastest?,N/A,Water,Air,Steel,Vacuum,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Sound,,,Multiple Choice Question,Sound can travel through,N/A,gases only,solids only,liquids only,"solids, liquids and gases",,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Sound,,,Multiple Choice Question,Sound is caused due to,N/A,propagation of light,change in physical state,vibrations,clouds,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Sound,,,Multiple Choice Question,The audible range of frequency is,N/A,200 Hz – 2000 Hz,20 Hz – 20000 Hz,"20 Hz – 35,000 Hz","220 – 20,000 Hz",,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Sound,,,Multiple Choice Question,Voice of which the following is likely to have minimum frequency?,N/A,Baby girl,Baby boy,A man,A woman,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Sound,,,Multiple Choice Question,Which of the following is not a stringed instrument?,N/A,Drum,Sitar,Guitar,Violin,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Sound,,,Short Answer Questions (QPG),How does sound become noise?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Sound,,,Short Answer Questions (QPG),In what unit is the loudness of sound measured?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Sound,,,Short Answer Questions (QPG),Name a thing that detect sound.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Sound,,,Short Answer Questions (QPG),Through which medium the sound travels fastest.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Sound,,,Short Answer Questions (QPG),Which of the ear structure converts vibrations into nerve impulses?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Sound,,,True and False (Online),1 hertz mean 1 vibration per second.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
